X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-1.2375425062800642,0.3719820056225132,0.17044897559047578,0.7059553859419688,0.5676904057351458,1.9697599035084083,-1.8607354039262363,0.0894383305631384,0.6143715885557656,0.03079657239942981,-0.3711965306616612,-2.462399741728282,-0.5224625425405369,1.4325273062757455,0.727726185400999,1.53475837100987,0.12548686738831902,-1.6177296227001134,0.9745699175523538,0.20808111818589764
0.39566845002726425,-1.13149365957718,-0.8079352095835598,-0.4860045545311378,0.3224009629678524,0.25456844153415786,-0.8207636769554645,0.2859093826177378,0.4151048324580427,-0.39510334463401764,0.18016023938917047,-1.0524060318410702,0.03124213804043859,0.037544710089105746,0.47040633057451486,0.5288622738866963,1.0943677910031746,0.12705545023025874,0.9670778159011286,-0.5528537088653841
-1.6971160218356114,0.20892969771327946,-0.700948200204008,0.9370040873783559,-0.0032482810501539183,1.913242698325045,-2.0484687756902784,0.9990167415500872,0.7786727029091601,0.6827040891978146,-0.5788574128834006,-0.8191153047275416,-1.1896731579259328,-0.60551726033247,0.5961863133184255,1.2653606312000072,-2.0174915604456953,0.7055757130326294,1.9722960495063635,0.09211871729916504
0.1838817171214018,-0.7421658825268329,-1.7260472141306935,-0.8141045297763623,-0.08860367978382788,-0.6401402489236525,0.6168339813506427,0.44251037866372334,-0.22209841830112037,-0.18378156215471914,-0.38029994149805213,0.2365274358844726,0.5224998717008996,-0.8382347848748185,0.3046102498758755,-0.10422072051888562,0.15318223311069526,-0.7332924982902952,0.9029426770710486,0.3486256074100691
-0.4943475755724321,1.0133029014602655,-0.22048420761419188,-0.42375684425382204,-0.2832757793618606,-0.04460494682101969,0.7382536601525946,-0.27257111988950555,-0.9870925565650156,0.6621940749233564,-0.2202325318206323,1.373135083941975,1.2714219860756937,-0.3202739880421747,0.4477201522813573,-0.41164070002963715,0.8888592757312423,-0.07064023765772727,-0.7250950705247321,-0.2476591117757897
-1.713321026385493,0.5089087564350488,1.1129953302544253,-2.6070138542713623,0.487685347523484,0.4046295502746508,-0.7818470712448851,-0.5289529036706301,0.13641194650544985,-0.6103179409063497,0.6127677428535075,-0.576244779511815,-0.21520463118394806,0.9629953279826363,1.0327407858538533,0.626364325846382,1.7810472803611068,0.4251199358841576,0.11412962136088389,0.5776108811078657
0.3274744207515296,-0.44932075762649143,-0.5108022098160118,0.05056957621370208,1.1913987259383247,-1.3232043287542934,0.41963843820368585,-0.2674503940462504,-2.3032198014125966,0.27065816388646785,-1.34546353224449,0.6807475834595598,0.11792572524752185,0.46778842222058614,0.25218515796064905,-0.9450420065481097,-0.33777753501906815,-0.016575110912524338,-1.2354782651838132,0.4343723813127525
-0.21931946181731854,-2.3351657326143602,0.8907862462101437,0.9436326910189973,-0.5119288404253635,-0.268852856101421,-0.06465612220163437,0.020039724829283317,0.18453319334328047,-2.4632695503154465,0.32074208389035297,0.15158855762838633,-0.03096394739182389,-0.7935324021831955,0.2335342744436974,0.26193436348314336,-0.24950451470655266,0.9608881377572496,0.2679823253956446,1.0893141650330744
0.3353225068758609,-1.6096845143774459,1.285806014532272,-0.6827506179375723,-0.285564130526753,0.7025307924560344,-1.7501081709177875,1.1625899860658595,0.8233576489508635,-1.2450428330504566,0.9654334624397388,-1.0574436235253366,0.11393604491124362,-0.030576714808569282,-0.9870490207489968,1.0029065835022672,1.914928561423328,-0.9266114597787333,0.8463475491146286,1.000381445586922
-0.42303554125072645,-0.5732300073778197,-0.8166788594601391,-0.315020326955028,-0.18553432388315141,-0.9067828197196625,-0.49464346131915604,-0.36249585105612103,0.8779142325504675,-2.1179661259378535,-0.5053578216247416,0.129321796475393,0.7873662832837386,0.5549271461318055,0.3507220493081781,-0.8325664713458537,0.7368990420574146,0.28535243625280293,-0.40856562082061443,1.7072360591313391
-1.9378183179101205,-0.9483612465490754,1.56255480892925,0.561112849117344,1.5056022075972595,0.9500934164440713,-0.7236089046809416,0.2793931496537246,-0.5940121948435617,0.6331192800043458,0.2096394769517812,-1.8696741151172251,-1.0545134200645006,2.5627547317165913,-0.18302435563527844,-0.10299930546630034,-2.193965889876796,-0.10026642868157946,0.21570444140891723,-0.44161415658464076
-1.0207737405840953,-0.15786501855894863,0.8478686801307985,-0.6725025592282796,-0.22565841396151753,0.8622319502325048,-2.247909216347867,0.6414454091086573,0.11114909761941931,0.6107254279462019,1.0396071357861145,0.6260386172220184,0.1812206166528497,0.2819966842009291,0.06951977385675236,-0.2604485499545751,0.8734803052037298,-0.010018234799744192,-0.12046473332561879,-0.047192634569281335
0.2017238721568795,-1.37511912554299,0.6045866289234146,0.10249093745944947,0.3614875653908829,-1.206647787380998,0.2009864567135827,0.43689610077137675,-0.5943081721982875,0.6513803689562863,1.7831667681450039,0.3162507444712938,0.6568792292792349,1.3706892074435506,-1.7630050386573168,-1.1344107350897776,0.8568225197443514,0.8399581809926283,0.26926583323141606,0.009533620627676823
1.3076362827508121,-0.02718198860025413,0.27762177616016837,-0.10738444848902069,0.3399870865733782,-0.6589268467416125,0.6110326604074882,-2.0939088607317884,-0.5572448584231374,-0.5336834982890902,-1.1069116096650433,0.9024967044196418,-0.8476153223629331,1.4889006913576315,1.902855583931355,-0.0013298977686656973,-0.2823343892703434,-0.21411221975884212,-1.340490734685688,-0.9309505398139892
0.6161315116498937,1.2303249859828211,0.9292689331650948,0.8278714681457372,0.31571738550695316,-2.2320721055525157,2.0770245106401624,-2.2306229738775483,-0.41689975378754507,0.979877534798508,-2.4170495616534384,1.3114871777460846,-0.5831193449310199,0.6963990227961127,1.9564585228915894,-1.4429024652922278,-1.2206262297480004,-0.21093405165291992,-0.9074612272850324,0.9156121339749674
0.5868022213760868,-0.27321348201933326,-1.0288186079922603,0.4260146828747302,0.714724610037101,-0.8520195014731083,0.9590702363958633,0.7188701731997791,1.0103254095137715,2.750883260024784,1.4908242500608766,0.5535340774942994,0.583086314217293,-1.7630852988250663,-0.989143341266882,-0.23733405967958876,-0.356970116722912,0.3195859619165445,0.12201381569245431,-2.4205089303760143
1.4039833947548213,-1.440161908025111,1.0645749318675224,0.017619316473232612,-1.0842290752462338,-0.3893952292893551,-1.1211109255409573,-0.638672082862475,-0.361672532826527,-0.8791814828832164,-0.0023927056834182826,0.8259661099529135,-1.1258621929485502,-0.5911680932906667,0.5211403620897954,0.2793261670155642,1.6687960404001283,0.26657245820739606,-0.2812813099916894,-0.535493074096018
0.3108472380850152,0.15019042121477416,-0.9666071502260783,1.4653399709302664,-1.2508126094716705,0.43267741853444974,-0.18844332299292574,1.567128035642055,0.7051434665634413,0.9476697271071907,2.585616045822359,-0.7080213460976819,0.18123732200936324,-1.1002635677303725,-0.6932717433546187,0.7245795436455009,-0.38891679645679555,-1.2277645057823208,1.8453543941330781,-1.1724599667748048
1.2162427240731257,0.06951103683163695,-0.23658962396982683,0.19230754637750958,-0.25407018344466564,-1.2208981440662547,0.1912543081818806,-0.49906339397675487,-0.07776134956194672,1.0795629036538752,-0.10666210299946355,-0.37847536985574437,0.40411658212694096,0.5454201919511631,0.17468383828839834,-0.507629455166916,0.03310012881626162,0.4615656157275939,-0.47175191189976234,-0.033926447517377285
-0.8028474513530262,0.13039979329005436,-1.1312731437274857,0.33253763545733156,-1.6942253620159733,1.1965974384744866,-1.0568382391139173,2.5203120236513517,0.9876043847980265,0.21306987992620713,0.7616802077410685,-0.27535944976405635,0.3465660207334897,-1.0493030562109842,-0.787190841386865,1.5229338017757126,-0.5127672755901997,-0.28419665562915025,1.9646223978996835,0.8328109553526175
-0.9945867895219462,0.3109342693603237,0.4268917859086433,-0.8436598133722468,-1.371552344808936,-1.3570099977929817,1.3537004912488702,-1.3079725062648302,0.6979462804470657,-0.5436800015110911,-0.6730663598878129,0.5045338627760905,0.7455649782886421,1.049449108835626,-0.5047324943269991,-2.162896417052497,0.12906316683843927,0.9035459963795239,0.8229862834852947,0.06997954393458553
1.3261739619141593,-1.0639382586164117,0.15766066631493267,0.9998139956951778,0.16224142067876954,-0.5005834194129614,-1.0103173831050427,-1.754132226509813,0.8886802948385828,-0.3181130055369138,-2.3185931515367404,1.0047007779280506,-0.6289509112905572,0.16382611800359392,1.7382480738732227,-0.11658346224443532,-0.5341275306738265,0.6990733217398248,-1.4327420928119963,1.1463730268350059
-0.7224627441501412,0.5818889318166399,-0.6178731282847818,1.0976384192699788,0.6027669325057802,0.06157886639421178,0.7797384107317802,0.2830090288952235,1.5634036562741944,0.29265202689771547,1.5083531955544784,0.16619651776939157,-0.7476228007060697,-0.3979688072502722,-0.9329762027436262,-0.16904443115337123,-1.5506588455281836,0.8566392521512022,0.3055086515199973,-1.476019500256609
-1.0404507659014137,2.358387541673676,-1.7223659111815357,-0.885424100643878,-0.13309274763396567,0.43951140299152397,0.4811157613597376,0.7524558377169203,-0.259348156367809,0.8911653375555187,0.7171682751810811,-0.21291210686667708,-0.7525932323542673,-1.0060898291372087,0.759670094806518,0.5130766823132406,0.21342537026975297,-0.3510621259764157,1.2817318321234679,-0.8755557418124564
-0.059861821323376994,-1.6468780430361094,-0.21875311700150804,0.3122674676518659,1.0898560976332283,-1.2725465733085928,0.5698989628319064,-0.47314642665106116,-1.1828070848466883,-1.4964212900275067,-0.049025766382569114,0.9489849211999385,1.6023984756586265,0.7468945176232219,-1.1224734728921495,-1.6560099601836704,-0.5448845691203799,-0.09111410311399763,-0.7137432701082725,1.6998565062964401
-0.027057995587061623,1.9189346465161043,-1.024966772400211,-1.3057325384064737,0.4361698372274709,-0.4991907027123618,1.4727205343574208,-1.002700778586969,-0.8373549648911788,1.6669175532429856,1.274667317205393,0.4653268765437917,0.715813941416161,-0.5631069952605363,-0.7308418896373687,-1.7609289749942594,1.0140413002649038,2.5391193528232616,0.3771929521071485,0.38668090598032806
-0.7489335226143486,-2.054771484441144,-0.19835023648464328,0.8110741283835591,0.07502776541650476,1.433604061339954,-2.491420212020227,0.4360054503596131,0.1333552319505274,-2.054275589497023,-0.254087635537558,-2.317796910386837,0.5645095855807031,0.5190185195738786,0.07524587979669002,1.0168892192408885,1.214231957961961,1.0333412221913798,0.5065745997054064,1.375893279145228
0.22913712441157943,-0.4106752773107112,-0.5840228637614203,-1.6571734100771005,2.0507909321538618,-1.3237616298982,1.4564089152104658,-0.7990255656901963,-0.7253037168208302,0.9351514922756249,-0.8597492316440504,0.8314650986283731,1.5916947453226888,0.23758068437938185,-2.1454237510043006,-1.839266954220338,1.574922565454321,-0.474377515224083,-1.712941031295886,-1.4889663374471362
-0.20281038041022073,-0.28434953287919684,1.9118107527960926,-1.4249788846665925,1.9699720488121186,0.5815508276882366,-0.9908760365660532,0.884805847065628,1.0470470103028566,-0.1761415599650341,0.9013017190458528,-0.2514702659500659,-0.2589197663738048,0.8678238596879193,-0.957042834763227,0.10870696590447264,1.394005323948925,0.9535939309126567,1.2181569180132579,-1.1751397768106895
-1.5685180347640122,-0.21425558366785835,0.7656898487882716,-0.6295761727632784,0.5505911126447658,0.7550246362003138,-0.2730541648793824,0.6170900998279414,1.834390179282212,-0.04236774115116008,0.5465451025649481,-0.06328187172076744,0.3012640028933965,-0.06854060553909322,0.027090038433822235,-0.0690844269930631,0.6947406401272167,-0.5736019557337846,0.9344224178055532,-0.1375849212298777
-1.7529715935477002,1.0572209074604813,-0.2478347662277375,1.0453617749563275,1.6576738378167777,1.6612941949550568,-0.8681105769400045,0.2595935017800248,-1.1111447836099553,-0.04852771155944373,-0.18454665610043133,-0.6110336499879913,0.6539512743086818,-0.0933973582458604,0.15113287897512953,0.13751986069371153,-0.9237538694038127,0.471525623082444,0.7715248724645146,1.008949227554794
-2.873835711644881,1.1197279598831664,0.7607410150365811,1.062606080225184,-0.5908382663293235,0.28554473837621014,-0.15801173084517364,-1.2980486099260367,0.3871209182251125,1.418806439143012,-1.5269747159030158,1.1673251573627452,1.020042389268891,-0.5018468200803147,0.4595098609492974,-0.5982434193510989,-1.498851079144248,-1.4368753272944088,-1.442866691279043,-0.19852933602654174
0.0686925980043353,-0.505719036150409,-1.0663659043484144,-0.11103096847888667,0.10859094136695269,0.13465438167879087,-0.9709674882754747,0.6402173320242711,-0.7710770667813671,-1.3441853263724008,0.06961047712920258,0.6442491514497698,-0.4320561831146371,-1.4879526078323848,0.7353163277436167,0.04914966851291176,-0.31119329963630593,1.3513491230332983,1.1107283970989892,0.7135377270223683
0.6699875266549382,0.903929121617675,-0.42064775281369793,-0.07861155018852513,-0.9544300984924733,-0.6295537111683088,1.0487657149290868,-1.8708591290148062,-2.021633756179782,1.0507228300099063,-1.252967858896013,1.3026859318094821,-0.9652396985614096,-1.1349224271378753,1.0126554692016567,-0.08265758650752204,0.053137464909237715,-0.29445402087777894,-0.0736615587351328,-0.292666405646756
0.06347987399603149,-0.6123699323788183,-1.6045477554158492,-0.005683495128794303,0.243745439464855,-1.132483494532881,0.3891804153635085,-1.7513806310017836,0.6188824960864505,0.0672694439250406,0.17909978907123633,0.6537172397959278,-0.46681043597606436,-0.7303897219707405,0.6968699876828037,-1.7916207147281917,-0.05922285771458569,-1.2758659255782077,-0.3705617783307349,-0.7664736567070448
-0.16421489198150208,-1.2911956542479377,-0.19042692425822697,-0.1911906156979612,-0.11719074287191536,0.11994072238259108,0.5713560901172556,-0.022004171171070317,0.6144466249409862,-2.0865226934944867,-0.0595845497552149,-0.9286365153394995,-0.4537734142119493,2.3565519250000424,0.5033895198453725,-0.29198496208253927,0.1400665475148321,2.2567683256668114,0.7233144027255729,0.4519526839815145
-1.7578834046813316,-0.5677383079011011,0.5252135972657926,-0.4555158376166893,1.7739609766126436,-0.19716792593684224,-1.6118569755716654,-0.2963228117000436,1.1502648397331559,-0.27828751607714286,0.7083937944452879,-0.30868084164677345,1.1274029229465212,0.3013549357274421,-0.22940775486736129,-1.102278500034829,0.8695424522235189,0.4488943148014264,-0.06260802437614148,-0.8147278138952239
-0.10043582055449153,0.8213193977102007,1.115745224708271,-0.11109302591681854,-0.7790561788912607,-1.240214325366298,1.2092418881199918,-1.3077576568543106,-0.1680279098874935,0.6463775821787037,-0.16817491240038868,0.9611972043461481,0.7334828909498672,0.3770628374613865,-0.5692266268128545,-1.6733726703355625,-0.4302655462302001,-1.755827319737276,0.02690322620561409,0.1466107336759225
-1.7983621844606847,0.8088948971132287,-0.22118776700861348,0.06475738921343716,-1.120021437096927,1.3578403957732426,-0.924752870619033,-0.11559226890111479,0.9748646528307962,-0.42951368360260916,-1.2038665071347892,-1.2859128257108214,-0.3219828016234379,0.629459546532613,0.8085553028188377,0.8492017757682446,0.04631305105064195,0.8590435731332406,0.668756293403305,-0.1908780747591944
0.7071110890768445,-0.3701905513222832,-0.3514206632378879,-0.8158486325477512,1.7681338087269474,-0.6600413558549412,1.3557815817877714,-0.5903672513460457,0.8929315913039655,0.3359886863213223,-0.4637196614432268,0.08642982906651697,1.122974133142805,-0.9376788048570028,0.6299711879852816,-1.1445492699348465,0.5676487020090226,-0.9959152593718006,1.0055865140193194,0.21906244256672622
0.3468795754579022,-1.2666908507057972,-0.6857992716957894,-0.8256364655797923,-1.8744426065713136,-0.5964703592810982,-0.27637671079059645,-0.03688054021616615,-0.6611118360648112,-0.10074606913000528,1.761907393110012,2.4322761093982495,2.1163114704252997,-0.40082293923924045,-0.8324129265888431,-1.6454105850987053,0.9659576193757043,-0.7351193112174547,0.13656618284734168,0.2830127828988602
1.668259804266185,-1.703505818985567,0.1080767333945654,-0.5327341007841495,0.48722030928589044,0.6086513893105646,-0.298859282565159,-0.4710085268504298,-0.6536526627778922,-0.31940674502357647,0.34441061019088903,-0.44944383888287753,-1.9246926518348821,0.4718746774159847,0.200391890555239,0.20684899096821818,-0.11702848549221094,1.042504202951767,0.5353229324845219,-0.5323324652299823
-2.007994272220369,-0.21162721503943727,-0.9157329745664762,1.0110918814689882,-2.0685928789013754,-1.141151344937086,1.0050032562330393,-0.4088741550082507,-0.6669878071130503,0.3124370037221311,0.4795547415484849,1.849390613351202,1.0212133523604279,-1.0389433861230395,-0.5792296717534174,-0.7597844929769865,-1.0213418157835907,-0.41952016444519846,-0.7369020014801324,-0.9745803083094468
0.4140915497562932,0.9246909233722046,-0.5617008329450478,0.16873591934570942,0.3668038294827652,0.009540492113763878,0.5148630350967857,1.267123894724837,-0.12676028274677484,-1.2111876146124219,-0.7390565310300473,0.09680632920145579,0.7852861360316036,1.388045399838483,-0.45820764551067056,0.29664930967573766,-0.24728165799952873,1.031386224201997,-0.025760105175370137,1.0480786747557365
-1.415744447684157,-0.6638962617231219,0.9955584711301895,-0.7708764329117694,-0.7677497481232133,1.802281950186829,-1.3917044453690173,-1.9344459853320968,-1.1099966594144888,-1.4796721043979328,-2.640246345738875,-0.22749967836209478,-1.9414704523991457,1.306857981693075,2.9711346079599235,1.0403553966871357,0.7257580706016401,1.1907052738123134,-2.344828830582465,0.37869326704334233
0.31334429740616915,2.599007202399485,-1.8933841386932584,-1.3076626397150242,0.13918944984536613,0.836684288495649,1.1894439970355744,1.1288956327817903,1.086608800699353,2.6793583530427307,0.18324099327817112,-1.0612171994305537,0.6492456734275001,-0.30913617382463954,-0.6290011327000888,0.9932735550842059,1.4128125720361857,-0.6774040279441238,1.5478663149836762,-2.412303623495645
-2.290150868902213,-0.2358328100860169,0.29611079946290175,0.47094269106984427,0.018343026756513735,2.61159299157074,-1.5230968159498837,1.5987250669728237,-1.2545101672910843,-1.4090276874102192,0.8592965850717674,-2.111125431214331,-0.8864410534549534,0.7798265756004877,-0.3476054445100982,2.0688880179610543,-0.2966731950207473,1.5414309975014728,-1.1481850796840547,2.074199262430926
0.8368137826729055,-0.14446890384292177,-0.033339609743263804,1.3346937347791492,-1.3020335111908983,-0.6682278926203541,-0.3750655989834405,-0.4164859126901392,0.2239217494342798,-0.1640371716947359,-0.5133851699292759,0.7596813839805289,-0.6957272986028448,-0.2706617307737652,0.5911121332743952,0.23770412678182593,-0.5650558588449331,-1.2591033907552696,-1.5528834253777337,0.39079194243338317
1.1288146534916383,0.1575340945722782,-0.08744907723583424,-0.42801480401263453,-0.5041476768394265,0.8110107975209163,-0.8848904439112432,1.2317455505818777,1.4564754103415294,0.13033981988844512,0.5895797926503293,-0.5292546486096665,-0.6730284847075584,-0.39545591765307075,0.24687014951074976,0.9848821356523237,-0.2526245439246625,-0.32917987348193634,0.008602286635955518,-0.13305701375061302
-2.163896224897323,0.5693016761440338,0.02351143545035421,-0.7691805510239783,-1.101019898578577,1.925183873420265,-0.860151006954457,1.3956786080321486,0.9098549610043655,1.4302533709734442,1.0036758900398566,-1.1137456900917324,-0.22953656909882267,0.5705537938691527,0.8381743825985086,1.5468532853803378,0.7518734857408921,1.249578748550798,1.396691850495178,-2.645114931418875
-0.20592422647857753,-1.8600116452761055,0.3014023924054118,2.0924635996996255,-0.8831027399078519,-0.1568620293149097,-1.4177594962645728,-1.3981494783564683,-0.25062630162646526,0.09212968665969423,-1.1699033730827078,0.7210642939044439,-0.18372618153752718,0.2738017191947991,1.607568428235044,-0.2642377647631161,-1.269572945702677,-2.5780730751686485,-1.4541054297754081,-0.709627656450462
0.2113292157366861,0.7668096802326406,-1.5061454888425188,1.474782206654787,0.2743921533451567,-0.7533717080776885,0.7117847738793016,-0.1345428501642244,0.23002125997421802,-0.12747188947993596,0.07091882598292923,0.0882950031402074,0.9145205710099645,-0.4401140144655677,0.9900754835043434,-0.3582196461755122,-0.39824186928766303,-0.0736920327561916,0.07587211660090946,0.00840879663752991
-0.2071476210628528,-0.8280847985897002,1.2285229264866302,0.14392128185413375,-0.7130887260805098,0.6166691428150233,-0.4887808054974231,-0.8299042870651235,0.22651841842502635,-0.5378810994707212,-0.4732846514865278,0.1855481518344696,-0.7203695285133965,0.5869946673507673,0.3219971249877107,0.1763287936716003,0.5884385875360159,-1.701725137874466,-0.6906101797196555,0.41754894545366433
-0.7276560716674727,0.427082723342692,0.27979666696908223,0.7479430885553784,-0.4052301389095363,0.42106206615209374,0.029492630652526355,-0.46902838295924165,-1.925202276640745,-0.34523523465529343,0.3113870948241583,0.0767261887988559,-0.05943201827421076,-0.1705425087470513,-0.4898100773277857,-0.28679583700159494,-1.0485013105952257,-1.8605789748857022,-0.9647011027884028,-0.7098344079758124
2.3575671979947384,-0.8088639999297168,0.7864517502848197,2.9538042319484408,-2.3292006611923037,0.424644095019567,-0.16541105689915406,-1.1380104994114868,-1.4166716050511978,-0.35803414110488313,-1.0304798145951333,0.016427150189970027,-0.5366706638805042,1.5301187106776963,0.6166129722166687,1.46201984436634,-2.8955329114643487,-1.6082032281271685,-1.5664431127846579,0.40084521005256846
-0.5061092020934791,-1.0382348701490245,-0.10478531085913509,0.5230205142529769,-0.5559670774636772,0.34906836924850215,-1.5354193013903852,0.7754377573680962,0.23742449637394628,-0.21794742152044322,0.883414659994185,0.046750535136108176,0.5663764101666106,-0.5508969765349996,-0.5421388500110905,0.6558349452560466,-2.5981712620971664,-1.3338909429464725,-0.3935385631863397,-1.3871303016627206
-1.0737207540671143,0.27944922907694497,0.37668082829358535,0.7034697483850891,0.11294955024038883,-0.14898289240057044,0.03608595656480158,0.34432231199130997,-0.11387670371406955,-0.14582951846136877,0.6501707553608156,-0.8555746248456196,-0.524581511979764,-0.7233965794407471,-0.9476566379898057,0.5855579239605001,-0.041812022375162794,0.036180229833310665,0.18099790778858207,-0.9001577553718466
0.08595675299284997,-1.220269050896669,0.19387395645301816,-0.055887923606455676,0.1587279095619794,-0.8843645380223943,-0.5480965535499297,-1.0832021437669292,-0.757604307058257,0.3201701595928504,-0.18015706426183697,0.766443483851324,0.9326205488046235,0.10843875437875343,-0.44808843114642494,-1.4469356683870134,0.3640900324618293,0.4852419808474764,-1.362424941539757,0.38252138359922117
-1.549319937070536,1.420495869025458,-0.7339843586465091,3.4494529984211777,-0.2991133982329699,-0.1365025308287263,1.3983274499304585,0.5001811400442226,-1.0493463853018645,0.9581766929251194,-0.41050432108187734,0.6797868687011794,0.5208275021776545,-0.8748396410348508,-1.3709418297282276,-0.7822808885388367,-2.2828979025932963,0.381664730539893,-1.0374852249430853,0.6953987277576127
-0.5866806539691155,0.4664556258549023,0.599708616141723,-0.022451169356439805,0.8068224379958262,-0.30901507937802647,0.05183632001659767,-0.01472678002055289,-1.5615926138844598,-0.9772223434786564,0.14103864878127365,1.0765654650891523,-0.2590300777468444,-1.0616162702503185,-0.5014477230622212,-0.493181598850363,-0.1450135472620502,0.2589324398769136,-0.9893235157317163,0.6411479117521068
1.573476784706655,0.06865368269230684,2.4974052716195057,-0.09673463413172208,-1.8612132705139697,-0.5637274751933996,0.04586514331225645,1.4609460480959944,0.2399603320429281,-0.22314841183738512,0.6147333571964151,0.18317328762606838,0.8314999942635071,1.7446757706235267,-2.1779623710708456,0.45618775056274713,0.32692017819015146,-0.9660507066140875,0.11832840661785451,0.23260988687341178
0.8404527752621604,1.338058807588707,-1.2854849585542034,0.14572834339102067,-0.034289260116869565,-2.098040973041401,1.5106476634839,-0.7357183770076988,0.02444896444745434,-1.0316711396037372,-0.13061029550798883,1.3566379006961236,1.7513563564654744,-1.3394931165196216,0.513518799786111,-1.8537725498106958,-0.4898137726875071,-1.1352693383600874,-0.8416847928982484,1.2489492856501496
2.0875580680689603,-0.705941622982396,0.18183698329561862,0.28631355938701625,0.363556974196768,-3.2305457541565494,1.2630848208685603,-1.6615711133129774,-0.7420001801244972,-0.2562345011207682,-0.6483569086528169,1.6245724210121997,1.974601716825278,0.05969717189006498,1.0418581351973193,-2.479431701185737,-0.5611374181656945,1.6199164781681763,-1.9758577203606704,0.2997148242020435
0.5094536042176917,-1.185996418246907,-1.8626520792625059,-0.7159595912090193,-0.9642249022693316,1.0889260039629385,-1.8164814439229813,0.3161069972881796,-0.8808875168527676,-0.2235391447616172,0.0096817276267467,-0.051362645947340885,-1.1883347931441874,-1.457182040973888,-0.6723757835244087,0.8505289068943047,0.21422063573967196,0.18691689475381942,1.717958887980403,0.4279071907046874
-1.2157165195171395,0.36666593477407305,1.6874490102424902,-0.4312987010287071,0.015750931429346735,0.9337297963060635,-0.777072452003999,-0.4708938880983291,1.2678527949500296,0.6432285066892689,0.015960668871222175,-0.9530813460648644,-1.2280778549585194,1.3075979529958373,1.07320282708398,0.007838043344475434,0.4366265158196704,0.2644792712057955,1.1259312557754677,-0.8375506299651189
-0.04181396682149844,-0.8108593597173827,-0.41049107031366705,1.1712476435624752,1.639046806967586,-0.21412188145303696,-0.09879317833919847,-1.1592139280960496,1.4053329189041264,-0.9076535788365455,-1.8290646913059487,-0.7436166922764336,-0.3526025720032497,-0.1447205402552683,0.8218208474494638,0.15935502872442425,-0.6250839304354124,-1.717511530444903,0.2587302862386913,0.8360120681363044
-0.07492497655760362,-1.696507140978098,0.5105289136408901,0.05823194018111888,0.47598535608864645,0.061399488430413346,-0.0038439126697769493,0.7530403725081654,1.6022176303237543,-0.5407441844967232,0.42020219782978263,-0.5111371520351065,0.7267158345068124,-1.1006712785975288,0.09568912858357977,-0.6228994131740688,0.6701046097603731,0.9221349831663268,2.6326823501442984,1.2036178194977565
-0.1543947504066403,2.173246582565978,1.5785418667875344,0.13352575644630796,1.1596135277009951,-1.524458878360098,2.841576513838377,-0.6776783159359072,0.6144357174679698,1.3131159045129979,-1.3438092299708144,-0.8198201993340987,-0.9161232897282063,2.0553419316933623,1.6431919796274468,-1.2434761227219997,-0.8307570393601431,-0.8154850823789465,-0.20769500893924747,-1.1066214586417116
-0.49995699553924106,0.5633753640962829,1.1448586467308712,-1.40731355803242,1.0094951264216483,1.392661623404868,-0.24193656357431206,0.47186565961959187,0.38343718493958245,-0.8526440327778597,0.025238215043114822,-0.9084955843399732,-0.4487447475893525,0.7676671248199473,0.18793458590216713,1.146210996034523,0.7886724132838214,-0.3936995272910168,-0.5289983941248685,0.8392046353212955
-0.38053178765510837,0.06493952256178494,-1.059897857400674,-0.3087091548688723,-0.8447040762888548,0.5149801984820126,0.641462741268856,1.4701522351255318,-0.13056069855098051,-0.3869993222965348,2.196317622679976,-0.43989639091351324,1.097870118598614,-1.0162502855330977,-1.8717240456496689,1.1824760816579558,0.015473159504087532,-1.4402002390938269,0.17688541817435185,1.1240473321541036
-1.170226768421383,0.35093030172930356,0.8326731105811156,0.40885666505965507,-0.11847837537814256,-0.08681229877016008,0.025674210171685925,0.7287047525544392,1.1804318942535783,-0.44305560015818607,-0.6068947762629245,-0.8347608237817327,-0.3161792002575446,0.2905788289846141,0.4256966434067635,0.26295767711232615,-0.9344226757054362,0.41236486380577647,0.547373495403737,0.742081890703732
1.5799366410903912,-0.19037430717797052,-1.3981816708955837,0.3768038806490441,0.07080822003113403,-1.2103700481156086,1.3804319974001602,0.7566684505874552,1.9267715907412317,-0.8467391080841072,1.686073887104425,0.27440969910157076,0.40229032077032817,-1.639440021956697,-1.8506639249816441,-1.1874102302013911,0.397447231189754,0.6479668485959934,0.9406403004261508,0.3121702238111729
0.33127506403108026,0.7911137545191643,-0.6090803802262328,-0.7083733034850294,-1.105671818990166,0.20497312496728787,1.3608916316272415,1.168298204943504,-0.9360618692397614,0.13163920780681249,-0.20579391561509153,0.5511160582409048,0.4648568701596549,0.8231943111628345,-0.7590203152124454,0.5392662395757598,1.3713669297333149,-0.6244589903838327,-0.8161521821239973,0.4854944718673658
0.30600665856962767,-1.4421838666395603,0.23340842321847433,0.12018342603080631,0.5331948831075298,-1.3760833883005965,1.405293426960408,-0.6682635287437919,-0.36109367023948397,0.05279825444359941,-0.3169609628000009,0.5639613833308385,1.7275151101284145,1.5883369082007988,-0.6125340922993885,-1.517698777348583,0.24007606752590493,-1.0834189975433806,-1.529873231640788,0.036867947454687064
